지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2000-10-29,11.1,6,2359,15.1,1419,,,,,,,7,320,1600,4.2,340,1510,1.2,1037,3.8,33,1249,61.9,8.2,1008.6,1017.6,3,1013.2,1428,1015.5,10.8,.1,1200,1.26,5.26,,,,,,7.9,3.1,10.8,4.5,11.2,12.7,13.6,14.4,16,19.2,,,,1.6,2.3,,
131,2000-10-30,8.4,.5,710,17.1,1501,,,,,,,4,290,1336,2.2,270,1440,.6,518,.1,11,1628,63.8,6.5,1014,1023.8,2203,1016.9,0,1021,10.8,9.8,1200,2.18,14.1,,,,,,0,0,8.6,.4,8.9,10.6,12,13.2,16.6,18.8,,,,1.1,2.6,,
131,2000-10-31,9.1,1,644,17,1510,,,,,,,5,360,1313,3.7,20,1320,.8,691,1.5,28,1650,61.8,6.8,1015.8,1025.3,802,1020.6,1721,1022.7,10.7,4.4,1200,1.86,9.42,,,,,,6.4,3.1,8.2,-2,8.3,10,10.9,12.3,16.5,19,,,,1.2,1.9,.1,
131,2000-11-01,11.8,9.3,607,14.6,1511,2.58,,,,,.1,4,20,318,3.4,20,410,1,864,5.3,54,1327,64.3,9,1012.4,1021.5,1018,1017.8,1708,1019.3,10.7,0,1000,.74,3.67,,,,,,10,3.8,10.9,7.9,10.8,11.4,12.1,12.7,15.8,18.5,,,,,1.5,,
131,2000-11-02,13.5,9.2,753,19.9,1511,,,,,,,6,20,1242,4.2,320,1700,1.3,1123,5.6,30,1409,61,9.2,1012.2,1021.9,2352,1016.4,435,1019,10.7,8.7,1200,2.17,13.12,,,,,,2.4,.8,13.4,8,13.2,13,13.2,13.4,16,18.5,,,,,2.8,,
131,2000-11-03,11.6,4.3,702,20.6,1457,,,,,,,4,320,1512,2.6,320,1520,.4,346,6.3,35,1458,73.5,9.6,1016.7,1025.1,912,1021.9,0,1023.6,10.6,8.8,1200,2.08,12.43,,,,,,0,0,11.6,3.5,11.4,12,12.7,13.3,15.7,18,,,,,2.4,,
131,2000-11-04,13,5.7,523,20.1,1403,,,,,,,7,250,1431,4,250,1730,1.1,950,7.2,38,1439,70.1,10.3,1013.7,1024,538,1017.2,1454,1020.6,10.6,5.9,1200,2.18,11.22,,,,,,2.8,1.6,12.2,4.6,12.1,12.3,12.8,13.4,16,18,,,,,1.4,0,
131,2000-11-05,11.7,6.2,732,18.4,1504,.4,,,,,0,6,320,156,3.1,320,1540,.7,605,4.3,26,1607,65,8.6,1012.2,1020.5,858,1017.7,1515,1019.1,10.6,8,1200,2.07,12.45,,,,,,2.3,2.3,12.7,4.3,12.3,12.6,13.2,13.6,16,18,,,,,2.6,,2
131,2000-11-06,11.3,3.1,421,21,1447,,,,,,,3,360,542,1.6,180,2050,.5,432,4.2,29,1418,64.8,8.3,1011.5,1020.3,910,1016.2,1524,1018.4,10.5,9.1,1200,1.98,11.89,,,,,,.8,0,10.7,2.1,10.4,11.4,12.2,12.9,15.8,18,,,,,2.6,,
131,2000-11-07,9.7,3.8,2355,17.4,1422,,,,,,,10,320,1610,6.2,320,1700,1.9,1642,.8,19,1758,59.1,7.1,1015.7,1027,2400,1019.1,0,1022.7,10.5,4.3,1200,1.52,7.97,,,,,,2.6,1.4,9.2,2.3,10.2,11.2,12,12.7,15.5,17.8,,,,,1.9,,
131,2000-11-08,3.2,.3,535,8.5,1415,,,,,,,6,320,5,3.6,320,10,1.7,1469,-10.5,17,1352,37.1,2.8,1019.8,1029.5,755,1024.3,1602,1027,10.5,4.3,1300,1.7,8.93,,,,,,2.8,1.1,3.4,-1.2,5.6,8.4,10,11.3,15.2,17.5,,,,,2.6,,
131,2000-11-09,5.2,-2.4,450,12.9,1435,,,,,,,5,320,1605,3.5,360,2140,1,864,-7.8,14,1416,43.1,3.4,1017.8,1026.9,822,1022.8,1512,1024.9,10.4,8,1200,1.92,11.14,,,,,,1.3,1.3,4.3,-3.4,5.5,7.5,8.7,10.1,14.5,17.2,,,,,2.2,,
131,2000-11-10,5.7,1.8,104,10.9,1233,3.75,,,,,1.4,8,340,1858,5.6,320,1910,2,1728,-1.7,33,1138,61.1,5.6,1017.8,1027.7,2356,1022.5,1313,1024.9,10.4,.4,1100,1.34,3.38,,,,,,7.6,5,5.2,-.1,6.3,8.1,9.2,10,14,17.2,,,,,.6,1.4,
131,2000-11-11,2.6,-1.8,700,8.2,1506,,,,,,,5,340,13,3.1,340,20,1.2,1037,-4.8,31,1620,59.4,4.3,1019.9,1029.8,825,1024.4,1608,1027.1,10.4,6.2,1100,1.91,10.32,,,,,,4.1,2.9,4,-3.5,4.3,6.3,7.7,9.3,13.5,17,,,,,1.4,,
131,2000-11-12,3.2,-2.3,534,9.7,1326,1.7,,,,,.1,6,320,1345,3,270,1400,.7,605,-.8,42,1107,75.9,5.9,1018.6,1027.8,2352,1022.9,1317,1025.8,10.3,3.1,1100,1.8,7.49,,,,,,5.5,4,3.5,-4,3.9,6.2,7.3,8.6,13.2,16.7,,,,,.7,.1,
131,2000-11-13,5.2,1.7,653,11.5,1406,,,,,,,5,20,1429,2.4,360,1430,.6,518,.3,35,1457,73.4,6.3,1021.7,1030.5,1001,1027.5,1518,1028.8,10.3,6.4,1200,1.89,10.42,,,,,,5.3,3.8,6.1,.8,7,7.7,8.4,8.9,13,16.5,,,,,1.8,,8.83
131,2000-11-14,7.1,1.1,531,13.8,1523,,,,,,,5,360,1431,2.9,360,1000,.9,778,.7,39,1439,65.4,6.5,1021.2,1030.7,815,1025.8,1419,1028.2,10.3,2.2,1100,1.28,7.29,,,,,,6.9,3.6,6.5,0,7.1,7.6,8.4,9.1,12.5,16,,,,,1.4,1.6,
131,2000-11-15,9.3,6.6,649,12.8,1422,5.97,,,,,1.7,4,360,224,2.6,360,240,.9,778,5.6,61,1427,78.4,9.2,1020.4,1029.3,1015,1026.5,1645,1027.4,10.3,.3,1400,.82,4.09,,,,,,9.5,4.5,8.9,5.6,9,9.1,9.5,9.8,12.7,16,,,,,.9,.7,
131,2000-11-16,8,6.7,2343,9.4,156,12.32,,,,,9.9,7,20,345,4.5,20,1220,2.3,1987,5,65,543,81.3,8.8,1018.6,1027.5,0,1023.6,2225,1025.6,10.2,0,1200,.34,1.3,,,,,,9.8,5,7.7,5.7,7.8,8.7,9.3,10,13,15.5,,,,,.2,9.4,
131,2000-11-17,6.5,4.5,2144,9.1,1419,1.08,,,,,.1,8,290,1424,4.9,320,1450,2,1728,2.4,52,1448,75.1,7.4,1017.5,1028,2358,1022,510,1024.6,10.2,1.7,1400,1.44,3.51,,,,,,7.8,5,7.3,1.6,7.3,8.1,9,9.7,12.5,15.5,,,,,1.2,,
131,2000-11-18,4,-.1,2332,9.1,1506,,,,,,,6,340,41,3.7,340,130,1.4,1210,-5.9,19,1402,50.9,4,1024.1,1033.2,2127,1028,0,1031.3,10.2,9,1200,2.06,11.86,,,,,,2.3,1.1,3.5,-1.8,3.8,6,7.1,8.7,12.5,15.5,,,,,2.1,,
131,2000-11-19,5.9,-2.1,355,13.8,1434,3.17,,,,,2.6,8,110,1258,5.4,140,1300,1,864,-1.6,28,1557,61,5.6,1020.2,1033.1,109,1021.7,2353,1027.3,10.2,4.8,1200,1.95,8.64,,,,,,5.8,2.9,5,-3.1,4.6,5.4,6.5,7.7,12,15.4,,,,,.9,21.2,
131,2000-11-20,6.2,4.1,2158,7.4,1411,13.75,,,,,21.1,9,320,1719,5.5,320,1720,2.5,2160,3.7,60,2140,83.6,8.1,1009.5,1021.8,1,1013.2,1302,1016.6,10.1,0,1300,.5,1.88,,,,,,9.1,5.6,6.7,2.2,6.8,7.5,7.8,8.4,11.5,15,,,,,1.1,2.5,
131,2000-11-21,1.4,-2.7,2357,4.6,1340,,,,,,,10,320,838,6,320,850,3,2592,-8,25,1531,50.9,3.4,1020.7,1031.8,2355,1021.8,0,1028,10.1,8.6,1200,1.99,11.47,,,,,,2,2,3.1,-5.4,3.4,5.2,6.5,7.6,11.8,15,,,,,1.8,,
131,2000-11-22,.7,-5.3,514,8.1,1444,,,,,,,5,20,930,3.5,20,950,.9,778,-6.7,28,1400,60.9,3.7,1022.9,1032.6,753,1027.8,1632,1030.1,10.1,9,1200,1.99,12.26,,,,,,1.4,0,2.3,-7.9,2.4,3.5,4.7,6.3,11.2,14.7,,,,,.9,,
131,2000-11-23,3.7,-3.5,505,12.3,1448,,,,,,,3,320,1311,1.9,320,1320,.5,432,-2.6,31,1452,67,5,1020.1,1028.9,151,1025.9,1525,1027.3,10,8.7,1200,1.83,10.8,,,,,,2.3,.9,3.7,-4.5,3.5,4,4.7,5.6,10.5,14.5,,,,,1.3,,
131,2000-11-24,6.8,1.1,227,14.1,1437,,,,,,,4,320,1437,3.2,360,1640,.8,691,1.2,42,1413,69.3,6.7,1017.9,1027.1,954,1022.6,1628,1024.9,10,4,1200,1.54,7.89,,,,,,5.3,3.6,6,-.8,5.7,5.5,5.9,6.4,10.4,14.4,,,,,1.3,,
131,2000-11-25,8.2,2,635,16.5,1453,,,,,,,4,340,1350,2.2,320,1540,.7,605,2,36,1522,67.1,7.1,1015.1,1024.4,20,1019.8,1439,1022.1,10,8.3,1200,1.74,9.95,,,,,,1,.4,6.7,.6,6.2,6.4,6.9,7.1,10.2,14,,,,,2.1,,
131,2000-11-26,5,1.4,758,8.5,1605,2.25,,,,,.3,4,320,745,2.4,320,750,.9,778,2.4,68,2109,83.3,7.4,1014.9,1023.4,2351,1020.7,822,1022,10,.1,900,.41,1.11,,,,,,4.3,1.9,3.8,.5,4.3,5.2,6.2,7.2,10.5,13.6,,,,,.1,.3,
131,2000-11-27,2.8,-.9,622,8.1,1438,,,,,,,7,320,1635,4,320,1500,1.6,1382,-7.4,22,1524,49.1,3.5,1018,1026.5,2212,1023.4,0,1025.1,10,8.8,1200,1.92,11.11,,,,,,2.5,0,2.7,-3.4,3.1,4.3,5.4,6.5,10.5,13.8,,,,,1.9,,
131,2000-11-28,2.2,-2.8,233,9.1,1332,,,,,,,6,320,1410,3.7,320,1440,1,864,-7.2,17,1341,54.9,3.6,1020.3,1029,952,1025.6,1422,1027.6,9.9,8.5,1200,1.83,10.37,,,,,,2.9,1.6,2.1,-4.8,2.6,3.6,4.5,5.8,10,13.5,,,,,1.9,,
131,2000-11-29,2.3,-4.3,655,9,1427,,,,,,,5,340,1320,3.2,320,1320,.8,691,-6.1,24,1437,58.1,3.9,1019.4,1028.4,49,1024.9,1631,1026.7,9.9,8.4,1200,1.8,10.71,,,,,,2.8,0,2.3,-5.1,2.4,3.2,4,5.4,9.5,13.2,,,,,1.6,,
131,2000-11-30,5,.6,39,9,1519,,,,,,,4,20,1916,2.8,50,2000,.7,605,-1.4,46,1246,63.5,5.6,1017.9,1026.7,957,1023.1,1454,1024.9,9.9,0,1200,.95,4.33,,,,,,9,5.1,4,-.6,4,4.2,4.8,5.5,9.5,13.2,,,,,.4,,
131,2000-12-01,5.4,-.7,652,13.8,1508,,,,,,,4,20,1016,3.1,20,1110,1,864,-.1,38,1549,69.1,6.1,1018.4,1027.1,934,1024.3,1627,1025.5,9.9,8.4,1200,1.84,10.27,,,,,,1.1,.5,4.2,-2.2,4.2,4.7,5.4,5.9,9.2,13,,,,,1.7,,
131,2000-12-02,5.7,-.9,729,13,1443,,,,,,,3,340,1049,2.1,320,1820,.5,432,-2,25,1510,61.1,5.3,1017.2,1027.4,732,1021.7,1554,1024.2,9.9,6.2,1100,1.38,8.08,,,,,,4.6,1.5,3.5,-2.2,4.1,4.7,5.3,5.9,9,12.6,,,,,1.5,,
131,2000-12-03,4,-2.9,2347,9.1,1310,,,,,,,8,320,1638,4.9,320,1440,1.7,1469,-5.5,20,1311,51.6,4.2,1014.6,1023.2,939,1019.9,1335,1021.7,9.8,7.6,1200,1.89,9.9,,,,,,3.9,1.9,3.7,-5.3,4.3,5.2,5.7,6.2,9.2,12.8,,,,,2.1,,
131,2000-12-04,.7,-6.8,632,8,1443,,,,,,,5,180,2329,2.9,180,2330,.8,691,-9.1,18,1415,53,3.1,1013.3,1023.3,750,1017.3,2359,1020.5,9.8,8.6,1200,1.82,11.19,,,,,,1.5,.8,.9,-7.3,1.6,2.8,3.9,5.3,9.2,12.5,,,,,1,0,
131,2000-12-05,3.2,-1.2,2316,8.3,1344,.48,,,,,0,8,320,1035,5.3,320,1410,2.2,1901,-3.7,30,1254,62.1,4.7,1014.4,1026,2353,1016.1,152,1021.5,9.8,7.7,1200,1.8,9.91,,,,,,1.9,1,2.4,-4.2,2.6,3.2,4,5,8.6,12.3,,,,,2,,
131,2000-12-06,-.3,-5,745,4.5,1452,,,,,,,4,340,1236,2,360,1150,.8,691,-9.5,23,1500,54.6,3.1,1020.7,1029.6,1014,1025.8,100,1028,9.8,5.2,1100,1.56,8.14,,,,,,2.6,0,.3,-6.3,.8,1.9,3.1,4.6,8.8,12.3,,,,,1.6,,
131,2000-12-07,2.3,-4,608,9,1505,,,,,,,3,340,1139,2.1,360,1220,.7,605,-6.8,28,1348,54,3.7,1021,1030.4,450,1025.9,1547,1028.2,9.8,5.6,1200,1.44,7.5,,,,,,5.1,.9,1,-5.4,1.6,2,3,4,8.2,12,,,,,1.3,,
131,2000-12-08,4.6,-1.6,403,12.9,1425,,,,,,,3,290,832,1.3,320,840,.4,346,-1.4,39,1425,67,5.6,1017.3,1027,33,1022.3,1457,1024.5,9.8,7.6,1200,1.52,8.36,,,,,,1.4,.8,2.8,-3.4,2.8,2.9,3.6,4.3,7.8,11.6,,,,,1.3,,
131,2000-12-09,5.1,-1.5,629,14.5,1537,,,,,,,4,320,1440,2.5,320,1440,.6,518,-.5,27,1612,69.6,5.9,1013.6,1024,1002,1017.6,1626,1020.7,9.8,7.4,1200,1.71,8.99,,,,,,2.3,.6,4.1,-3.2,3.4,3.6,4.1,4.8,8,11.8,,,,,1,1.3,
131,2000-12-10,1.9,-3.1,2354,5.3,1130,5.25,,,,,4.8,10,290,1556,6.5,320,1900,2.4,2074,-2.9,48,1604,70.3,5.1,1014,1028.1,2359,1016.1,653,1021.1,9.7,1.9,1400,.87,2.65,,,,,,5.5,3.5,2,-4.4,2.7,3.2,4.1,5,8,11.6,,,,,.7,3.5,
131,2000-12-11,-5.2,-8.4,2349,-1.9,1328,,,,,,,15,340,1233,8.7,340,1240,3.8,3283,-18.4,23,908,34.8,1.5,1025.4,1034.7,1015,1028.1,0,1032.8,9.7,8.7,1200,1.86,10.84,,,,,,.4,0,-4.2,-9.3,-1.3,1,2.5,3.9,7.7,11.2,,,,,2,,
131,2000-12-12,-4.5,-10.5,548,.3,1349,1.5,,,,,0,5,320,47,2.8,320,50,1.2,1037,-15.7,18,1253,42.3,1.9,1022.2,1034.4,12,1025.9,2204,1029.7,9.7,8.4,1200,1.85,10.1,,,,,,2.8,.8,-4,-10.8,-2.2,-.4,1.2,2.8,7.5,11.5,,,,,1.7,0,
131,2000-12-13,.8,-3.3,512,6.4,1548,6.62,,,,,0,5,230,1640,2.6,250,1610,.9,778,-4.8,44,1504,67.3,4.3,1017.2,1026.1,1,1022.6,1454,1024.4,9.7,7,1200,1.58,8.48,,,,,,5.1,4,-.2,-4.4,-.2,-.1,.9,2.3,6.9,11,,,,,1.6,0,
131,2000-12-14,2.2,-3.7,727,8.5,1434,,,,,,,7,230,1529,3.4,250,1520,1.1,950,-1.9,51,1436,74.6,5.3,1017.7,1026.5,913,1023.2,1432,1024.9,9.7,5.9,1100,1.27,7.19,,,,,,4.1,3,.9,-5.1,-.2,0,1.1,2.2,6.4,10.6,,,,,.5,0,
131,2000-12-15,7.4,1.7,424,12,1443,.67,,,,,0,11,250,1254,5.1,250,1220,2.3,1987,2.2,50,1451,69.8,7.2,1016.1,1024.8,317,1021.2,1444,1023.1,9.7,6.6,1200,1.54,8.02,,,,,,4.1,3,5.1,-1.4,3,1.9,2,2.6,6.5,10.5,,,,,1.8,0,
131,2000-12-16,1.2,-3,2345,8.2,106,.42,,,,,0,10,320,309,6.7,320,320,2.3,1987,-12.3,15,1156,38.8,2.6,1021.4,1031.2,1016,1023.1,0,1028.6,9.7,7.9,1200,1.88,10.27,,,,,,2,.8,2.7,-5.1,2.7,2.8,3.3,3.7,6.5,10.5,,,,,1.9,,
131,2000-12-17,-.9,-6.6,530,5.7,1557,,,,,,,5,20,1411,3.9,20,1610,1.1,950,-11,15,1608,50.8,2.7,1020.2,1030.1,922,1025.3,2344,1027.5,9.7,6.4,1300,1.41,8.3,,,,,,3.3,1.9,-1.6,-7,-.4,.2,2,3.1,6.5,10.2,,,,,1.8,,
131,2000-12-18,.4,-4.5,443,3.2,1225,7.25,,,,,3.4,4,20,1033,2.6,20,1140,.9,778,-3.8,46,1135,75,4.8,1014.1,1026.3,116,1018.4,1432,1021.3,9.7,1,1000,.64,2.08,,,,,,7.6,7.3,-.9,-5.7,-.3,.3,1.6,2.7,6.5,10.1,,,,,.5,3.7,
131,2000-12-19,2.9,.1,2113,5.6,1439,.5,,,,,.3,8,340,633,5.4,340,950,1.8,1555,-1.3,50,1230,74.3,5.6,1018.2,1028.7,2131,1018.7,4,1025.4,9.7,4.7,1200,1.53,7.57,,,,,,6.5,2.1,2.9,-3.1,2.3,1.8,2.3,2.8,6.3,10,,,,,1.4,,
131,2000-12-20,1.1,-1.4,525,3,1157,.75,,,,,0,8,320,1331,4.9,320,1320,1.2,1037,-2.3,60,1651,77.8,5.2,1015,1027.4,0,1020.8,1302,1022.3,9.7,0,1300,.46,2.61,,,,,,8.9,4,1,-4.1,1.5,1.6,2.4,3.1,6.1,9.8,,,,,.4,0,
131,2000-12-21,1.1,-2.7,2359,6.3,1420,,,,,,,6,50,1423,2.7,320,430,1.2,1037,-6.6,26,1435,60.1,3.8,1015.8,1024.5,947,1021.5,1423,1023.1,9.7,8.3,1200,1.75,9.87,,,,,,0,0,1.4,-5.7,1.9,1.9,2.4,3.1,6,9.9,,,,,1.3,,
131,2000-12-22,2.8,-5.3,609,10,1423,,,,,,,8,200,1521,4.2,230,1440,1,864,-3.7,25,1319,64.6,4.7,1011.7,1022.3,0,1015.6,2322,1018.8,9.7,7.1,1200,1.73,9.44,,,,,,2.5,2.5,1.1,-7.9,.9,1,2.1,3,6.2,10,,,,,1.4,7.9,
131,2000-12-23,3.7,.2,2204,7.1,306,2.4,,,,,7.9,9,270,639,5.4,320,1600,2.5,2160,-2.9,41,1624,62.1,5.1,1008.5,1021.6,2350,1009.2,651,1015.5,9.7,3.4,1300,1.28,5.82,,,,,,5.4,3.9,3.2,-2.5,2.9,2.5,2.9,3.3,6,9.5,,,,,1.7,0,
131,2000-12-24,1.1,-.7,119,3.7,1312,3.23,,,,,0,6,290,1257,4,320,1310,1.2,1037,-4.8,40,1309,64.5,4.3,1012.9,1022.8,954,1016,2355,1020.1,9.7,2.4,1100,.89,5.35,,,,,,7.5,3.3,1,-3.1,1.2,1.5,2.4,3.2,6.2,9.6,,,,,.3,2.4,
131,2000-12-25,-4,-6.6,2349,1.1,147,7.9,,,,,2.5,12,320,1250,6.7,320,1000,3.1,2678,-10.3,33,1016,62.8,2.9,1019,1031.2,2252,1014.2,144,1026.3,9.7,5.1,1200,1.85,8.98,5,510,5,510,5.2,4.9,4,.3,-7.4,.7,1.2,1.9,2.8,6.1,9.5,,,,,.9,.1,
131,2000-12-26,-7,-11,740,-2.7,1403,,,,,,,7,320,1344,4.4,320,1350,1.8,1555,-15.3,30,1455,52.5,1.9,1026.4,1036,959,1031.1,4,1033.8,9.7,8.5,1200,1.88,10.76,,,1.8,0,,.3,0,-.6,-11.6,.2,.7,1.6,2.5,5.9,9.4,,,,,1.5,,
131,2000-12-27,-4.6,-10.3,144,-.6,1504,.17,,,,,0,4,20,712,2.2,50,600,.8,691,-11.7,36,1312,58.6,2.5,1023.6,1034.2,205,1027.9,2400,1031,9.7,5.1,1200,1.37,6.97,,,1.6,0,,5,2.4,-.9,-11.2,0,.4,1.4,2.1,5.8,9.3,,,,,1.4,0,
131,2000-12-28,-1.2,-5.3,2358,2.5,1436,2.2,,,,,0,7,290,611,4.1,320,550,1.5,1296,-6.8,43,1513,65.9,3.7,1022.1,1030.8,1025,1027.4,233,1029.4,9.7,5.6,1200,1.81,8.54,0,,1.5,0,0,3.5,3,-.3,-7,.1,.4,1.3,2.2,5.6,9.2,,,,,1.2,,
131,2000-12-29,-2.6,-8.9,604,4.2,1525,,,,,,,3,290,1054,1.8,20,1600,.7,605,-9,20,1551,65.6,3.1,1020.9,1030.8,940,1025.5,2150,1028.2,9.7,7.9,1200,1.84,9.14,,,,,,1.4,.5,-3,-9.1,-.6,.1,1,2,5.2,9,,,,,1.3,,
131,2000-12-30,1.9,-5.2,733,8.7,1546,1,,,,,0,5,250,2213,3.3,250,2300,.9,778,-8.6,13,1534,49.6,3.3,1013.7,1025.9,0,1017.9,1619,1020.8,9.7,8,1200,1.64,9.24,,,,,,4.6,2.4,1.3,-6.7,-.7,0,.9,1.8,5.1,8.9,,,,,.9,0,
131,2000-12-31,-2.8,-6.9,2400,4.1,127,.05,,,,,0,11,320,1528,6.5,320,1510,3,2592,-9.7,42,1402,59.1,3,1013.8,1022.5,2253,1018,1,1021.1,9.7,8.3,1200,1.8,10.21,,,,,,1.1,1.1,-1.6,-8.1,-.2,0,.9,1.7,5,8.9,,,,,1.6,,
