지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2017-11-26,6.6,1.6,2344,10.8,1416,4.25,,,,,7.6,7.9,270,135,3.9,250,141,1.6,1350,1.8,38,1412,73.4,7.2,1017.3,1028.4,2351,1020.6,349,1024.4,10,5.3,1300,1.22,6.02,,,,,,5.4,4,6.1,-7.4,,,,,,,,,,1.1,1.6,,
131,2017-11-27,3.2,-2.2,718,9.1,1548,,,,,,,3.6,360,1053,2.1,20,910,.8,686,-1.8,45,1503,71.4,5.4,1019.4,1029.3,956,1023.6,2351,1026.6,9.9,8.8,1200,1.67,10.1,,,,,,.4,0,2.3,-9,,,,,,,,,,1.2,1.6,,
131,2017-11-28,5.8,.6,659,12.2,1439,,,,,,,5,230,1450,2.9,250,1501,1,873,1.5,54,1534,74.8,6.9,1015.6,1025.1,851,1021.3,1525,1022.7,9.9,4.2,1300,1.44,6.07,,,,,,4.8,2.3,4.3,-4.4,,,,,,,,,,.9,1.3,,
131,2017-11-29,5.5,1.4,2358,8.9,1306,,,,,,,7,340,1313,3.3,320,1313,1.7,1480,-4.5,25,1323,51.3,4.7,1018.1,1027.2,2133,1021.8,108,1025.2,9.9,6.8,1200,1.76,9.05,,,,,,6.6,5.4,5.4,-1.8,,,,,,,,,,1.8,2.6,,
131,2017-11-30,-.4,-2.3,810,3.9,1401,,,,,,,7.2,290,1339,3.9,290,1854,2.3,1974,-14.6,18,1404,34.5,2,1020.9,1030.9,2355,1025.8,209,1028.2,9.9,8.4,1200,1.8,10.63,,,,,,1.5,.8,.4,-7.6,,,,,,,,,,1.9,2.8,,
131,2017-12-01,-.6,-5.3,711,3.6,1515,,,,,,,6.6,50,113,3.6,320,36,1.4,1239,-14.7,22,1315,34.1,2,1023.7,1033,942,1029.6,1417,1031,9.9,8.9,1200,1.85,10.77,,,,,,1.8,1.8,-.6,-12.3,,,,,,,,,,1.5,2.1,,
131,2017-12-02,1.8,-3.4,758,7.4,1325,,,,,,,3.7,70,1127,1.8,250,1527,.9,763,-7,34,1325,53,3.6,1021.3,1031.4,215,1026.2,2319,1028.5,9.8,8.4,1100,1.57,8.7,,,,,,2.5,1.4,.9,-9.5,,,,,,,,,,1.1,1.5,,
131,2017-12-03,3.9,-.7,433,8.6,1430,1.17,,,,,0,3.4,340,1157,2.2,340,1204,.8,658,-.5,55,1345,73.1,6,1016.4,1026.6,28,1021.6,1555,1023.6,9.8,2.5,900,.7,4.14,,,,,,6.5,5.5,2.6,-7.5,,,,,,,,,,.6,.9,0,
131,2017-12-04,1.2,-3.2,2201,4.5,621,3.33,,,,,0,10.9,290,1559,5.3,320,1451,2.2,1896,-6.4,24,1222,60.5,4.1,1015.5,1023.7,2337,1020.7,507,1022.7,9.8,7,1200,1.82,9.34,,,,,,4.8,4.3,1.5,-5.1,,,,,,,,,,1.6,2.2,0,
131,2017-12-05,-3,-6,713,.1,1428,,,,,,,7.2,320,1529,4.1,320,1337,1.9,1683,-14.3,26,1023,42.6,2.1,1016,1024.8,906,1022.1,1410,1023.3,9.8,8.7,1200,1.77,10.22,,,,,,1.1,1.1,-1.6,-11.3,,,,,,,,,,1.2,1.8,1.4,
131,2017-12-06,.3,-4.8,254,5.5,1530,7.42,,,,,1.5,4,360,232,2.1,20,233,.9,758,-2.9,53,1455,80.3,5,1015.9,1025.1,906,1021.7,2155,1023.1,9.8,4.6,1200,1.53,7.34,3,605,3,605,3,7.3,5.6,.9,-6.5,,,,,,,,,,.8,1.1,1.4,
131,2017-12-07,2.7,-1.7,2400,6,1428,5.83,,,,,1.3,7.1,290,2141,3.6,290,2143,1.5,1304,-3.5,32,1554,67.1,5,1015,1024.4,2247,1020.7,1407,1022.1,9.8,2.8,1200,1.35,5.46,,,,,,6.8,3.5,2.9,-6.4,,,,,,,,,,1,1.5,,
131,2017-12-08,-2,-4.5,710,1,1408,.25,,,,,0,7.9,320,1641,4.1,320,1609,2,1734,-12,37,1348,46.4,2.4,1016.8,1025.6,1001,1022.9,1520,1024.2,9.7,8.7,1200,1.69,9.92,,,,,,2.1,2.1,-1.3,-9.9,,,,,,,,,,1.2,1.7,0,
131,2017-12-09,1.1,-2.2,607,5.1,1350,4.5,,,,,0,3.4,290,1446,2.1,140,19,.9,747,-6.4,41,1233,57.9,3.8,1013.3,1023.2,1,1018.8,2335,1020.5,9.7,3.9,1100,1.63,7.2,,,,,,7.5,7,1.3,-5.1,,,,,,,,,,.8,1.2,0,
131,2017-12-10,2.6,-.9,2314,7.3,1514,6.48,,,,,2,12,290,1831,5.6,320,1837,1.6,1422,-1.7,60,2147,73.9,5.6,1007.9,1019.6,2356,1010.9,1526,1015,9.7,1.1,1300,.65,3.28,.9,2355,.9,2355,.9,7.9,7.1,2.2,-7.1,,,,,,,,,,.8,1.2,2,
131,2017-12-11,-4.8,-8.1,2357,-.1,8,13.33,,,,,0,9.7,320,1604,4.8,320,1555,2.4,2085,-11.3,36,256,61.4,2.7,1016.3,1027.6,2218,1019.5,2,1023.7,9.7,3.2,1100,1.29,5.67,.2,1355,.9,5,.3,5,5,-.9,-12.2,,,,,,,,,,.6,.9,0,
131,2017-12-12,-6.9,-10.7,707,-3,1422,,,,,,,8.6,270,1313,3.9,270,1228,2,1706,-16.9,32,1503,45.4,1.6,1022.6,1031.9,858,1027.5,1,1030.1,9.7,8.7,1200,1.79,10.3,,,.4,5,,0,0,-3.8,-15.5,,,,,,,,,,1,1.4,,
131,2017-12-13,-6.1,-9.6,637,-1.3,1421,,,,,,,6.5,270,1424,3.4,340,1822,1.5,1327,-16.7,27,1538,43.9,1.7,1024.7,1033.4,2340,1030.5,105,1032.2,9.7,8.8,1200,1.79,10.22,,,.3,5,,0,0,-3.9,-15,,,,,,,,,,1.1,1.5,,
131,2017-12-14,-5.3,-10.8,705,-.9,1540,,,,,,,4.1,320,1145,2.4,340,1149,1.1,960,-14.1,30,1347,52.5,2.1,1024.4,1034.2,919,1029.7,1521,1031.8,9.7,6.1,1200,1.51,7.67,,,,,,3.9,3,-3,-16.6,,,,,,,,,,.8,1.1,,
131,2017-12-15,-1.6,-7.8,507,2.1,1427,.42,,,,,0,3.8,200,2322,1.8,250,2347,.9,759,-12.1,22,2149,47.8,2.5,1019.6,1030.4,1,1024.2,1825,1027,9.7,4.8,1300,1.12,6.36,,,,,,6.4,3.6,-1.6,-13.7,,,,,,,,,,.9,1.3,0,
131,2017-12-16,-2.9,-5.9,2353,1.7,28,1.92,,,,,0,9.3,320,1609,4.4,320,1616,2.5,2124,-13.2,24,1305,46.3,2.3,1019.9,1030.6,2358,1024.9,1437,1027.2,9.7,8.5,1300,1.55,8.51,,,,,,4.8,3.1,-1.4,-10.7,,,,,,,,,,1.3,1.9,0,
131,2017-12-17,-5,-8.7,711,-.7,1514,,,,,,,6.6,340,1252,3.3,320,1338,1.5,1329,-14.3,29,1214,48.8,2,1023.5,1032.9,1034,1029.1,1532,1031,9.7,8.7,1200,1.71,9.82,,,,,,.9,.9,-3.2,-15.3,,,,,,,,,,1,1.4,0,
131,2017-12-18,.8,-6.5,306,6.9,1520,4.58,,,,,0,7.4,250,1320,3.8,250,1325,1.5,1314,-6.2,39,1517,60.5,3.9,1020.1,1030.7,1,1024.7,1536,1027.3,9.7,7.7,1200,1.54,8.52,,,,,,4.6,4.6,-1.1,-11.3,,,,,,,,,,1.3,1.9,0,
131,2017-12-19,-2,-5.7,2355,3,8,3.17,,,,,0,8.3,320,955,4.4,320,956,2.1,1825,-12.6,22,1425,46,2.4,1024.2,1033.4,1050,1027.2,1,1031.5,9.7,6.9,1200,1.72,8.93,,,,,,3.3,3.3,-1.5,-12.9,,,,,,,,,,1.1,1.6,0,
131,2017-12-20,-1.8,-8.4,804,3.9,1354,3.25,,,,,.8,6.6,270,1726,3.2,180,1930,1.2,1066,-6.5,36,1247,73.1,4,1024.1,1033.9,205,1029.2,1534,1031.4,9.7,6.3,1200,1.64,8.22,3,2250,3,2250,3,4.9,2.4,-1.4,-14.7,,,,,,,,,,.9,1.2,.8,
131,2017-12-21,.1,-2.7,751,3.8,1439,,,,,,,5.5,320,1510,3,340,1514,1,836,-5.7,34,1440,67.9,4.1,1024,1033.7,1003,1029.8,2257,1031.3,9.7,8.4,1100,1.77,10.21,,,3,5,,2.1,2.1,-.7,-9.6,,,,,,,,,,1.1,1.5,,
131,2017-12-22,1.8,-3.8,222,7.9,1508,,,,,,,4.4,250,1315,2.2,250,1502,.7,627,-3.3,51,1221,69.5,4.8,1019.8,1029.8,1,1025,1508,1027,9.7,5.3,1200,1.6,6.82,,,,,,4.9,4.9,-.3,-9.9,,,,,,,,,,.8,1.2,,
131,2017-12-23,5.1,1,635,10.5,1539,,,,,,,4.9,270,1326,2.4,250,1240,.7,597,.6,56,1540,73.8,6.4,1016.1,1025.9,1010,1021.2,1503,1023.2,9.7,5.6,1100,1.32,6.71,,,,,,6.6,6.6,1.1,-5.9,,,,,,,,,,.8,1.2,.6,
131,2017-12-24,3,1.4,2231,5.2,1043,9.08,,,,,12.8,8,270,1633,4.3,290,1703,1.3,1108,.4,61,2315,83.8,6.4,1006.6,1021.4,1,1006.9,1336,1013.7,9.7,0,1200,.27,.94,,,,,,8.6,7.3,1.8,-4.2,,,,,,,,,,.6,.9,12.2,4.17
131,2017-12-25,-.8,-3,755,2,1425,.83,,,,,0,8.6,340,245,4,290,141,2.3,1949,-10.4,32,1600,48.5,2.8,1015.9,1024.9,1753,1017.5,1,1023.2,9.7,8.7,1200,1.75,10.1,,,,,,2,2,-.7,-8.8,,,,,,,,,,1.2,1.7,0,
131,2017-12-26,-2,-5.7,2400,2.4,1203,5.75,,,,,0,9,320,1344,4.3,320,1141,2,1733,-9.5,32,1456,59.9,3.2,1018.4,1029.5,2357,1023.3,41,1025.7,9.7,7.2,1300,1.62,8.87,.4,555,.4,555,.4,3.4,3.4,-.6,-9.5,,,,,,,,,,1.3,1.9,,
131,2017-12-27,-5.1,-8,737,-1,1523,,,,,,,7.9,290,1352,3.6,320,1356,1.8,1513,-18.6,19,1356,34.6,1.4,1022.8,1032,1000,1028.8,1520,1030.3,9.7,8.8,1200,1.78,10.18,,,,,,0,0,-2.7,-13.7,,,,,,,,,,1.3,1.9,,
131,2017-12-28,-1.5,-6.2,226,2.1,1517,,,,,,,4.5,340,1425,2.5,340,1303,1.1,948,-11.2,36,1142,47.6,2.7,1022.6,1032.5,826,1027.6,1651,1030,9.7,5.9,1200,1.22,6.27,,,,,,7.4,5.6,-1.1,-11.1,,,,,,,,,,.9,1.2,,
131,2017-12-29,3,-.1,109,5.8,1432,,,,,,,5.1,290,2050,2.1,270,2051,1.1,962,-2.8,57,9,65.8,5,1019.9,1028.5,2255,1025.7,1437,1027.2,9.7,.1,1200,.65,3.47,,,,,,9,9,0,-3.2,,,,,,,,,,.6,.9,,
131,2017-12-30,3.6,.5,405,7.1,1351,3.83,,,,,1.4,5.3,180,1141,2.9,180,1146,1.1,953,-1.3,50,1358,71.8,5.6,1017.2,1028.1,708,1020.7,2400,1024.4,9.7,4,1100,1.19,5.77,,,,,,9,7.4,1,-4.8,,,,,,,,,,.8,1.2,2.7,.17
131,2017-12-31,1.3,-1,2346,4.7,1351,3.83,,,,,1.3,8.8,340,1419,4.1,320,1419,1.8,1581,-6.5,24,1530,59.4,3.9,1016.4,1026.2,2350,1020.4,23,1023.6,9.7,8.1,1200,1.6,8.67,,,,,,2.6,2.5,.5,-9.3,,,,,,,,,,1.3,1.8,,2.25
