지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2016-11-27,3.3,.9,540,7.6,1518,.93,,,,,.3,4.3,230,1248,2.3,200,1253,1,823,.7,67,1518,83.4,6.5,1014.7,1023.5,2144,1019.8,1511,1021.9,9.9,4.8,1200,1.69,7.64,,,,,,6.6,6.6,4.6,-1.4,,,,,,,,,,.9,1.3,.3,
131,2016-11-28,2.8,.2,701,7.4,1447,.3,,,,,0,6.4,340,1342,3.4,320,1532,1.4,1197,-5.6,29,1725,56.6,4.2,1020.7,1031.2,2344,1023.4,1,1028,9.9,8.6,1100,1.68,9.75,,,,,,1.9,1.9,2.9,-5.3,,,,,,,,,,1.4,2.1,,
131,2016-11-29,2.2,-2.7,714,7.3,1532,,,,,,,6.2,90,1400,2.8,50,1220,1.2,996,-9.8,24,1519,42.8,2.9,1026,1034.8,948,1031,2,1033.3,9.9,8.9,1200,1.76,10.32,,,,,,.3,0,1,-7.1,,,,,,,,,,1.5,2.2,,
131,2016-11-30,5.3,0,15,11.1,1426,5.07,,,,,1.2,4.4,200,1937,2.1,200,1938,.9,743,-1.1,43,1513,64.9,5.9,1019.3,1033.2,308,1022.8,1757,1026.4,9.9,.9,1200,1.13,4.6,,,,,,8.6,6.3,4.2,-4.6,,,,,,,,,,.8,1.1,1.2,
131,2016-12-01,5.5,1,2400,9.5,1209,.43,,,,,0,10.3,340,1400,5.2,320,1403,1.9,1601,-3.7,15,1345,56.6,5.2,1019.7,1031.9,2321,1022.9,422,1026.9,9.9,7.2,1200,1.66,8.37,,,,,,3.1,3.1,4.2,-4.6,,,,,,,,,,1.8,2.5,,
131,2016-12-02,2,-3.4,731,7.5,1359,,,,,,,5.9,320,1401,3.2,320,1439,1.1,951,-8.6,28,1430,46.3,3.2,1024.3,1033.5,800,1030.1,1405,1031.6,9.8,8.8,1200,1.77,10.29,,,,,,0,0,.9,-7.7,,,,,,,,,,1.4,2,,
131,2016-12-03,3,-3,730,9.9,1522,,,,,,,4.8,50,1224,2.3,50,1227,.7,601,-4.8,35,1516,58.5,4.3,1019.7,1030.3,1,1022.7,2359,1026.9,9.8,8.3,1200,1.71,9.28,,,,,,2.9,0,1.8,-6.9,,,,,,,,,,1,1.5,,
131,2016-12-04,4.3,-.2,635,8.4,1548,.83,,,,,0,3.5,20,626,2,20,626,.6,524,-2.2,44,1548,63.3,5.2,1011.8,1022.7,1,1017,1705,1018.9,9.8,1.4,1300,1.03,4.54,,,,,,8.6,8,4,-4,,,,,,,,,,.7,1,0,
131,2016-12-05,8.1,4,2400,14.3,1352,.4,,,,,0,10.5,320,2136,4.7,320,2142,1.7,1466,.9,41,1405,61.3,6.7,1011.1,1022.9,2357,1015.7,1339,1018.1,9.8,4.5,1100,1.26,5.88,,,,,,6.1,6.1,6.6,.2,,,,,,,,,,1.5,2.1,0,
131,2016-12-06,.6,-2.6,2352,4.8,1437,,,,,,,8.2,320,25,4,320,9,1.9,1631,-12.6,18,1609,38.3,2.4,1019.1,1029.3,958,1023,1,1026.3,9.8,8.7,1200,1.81,10.53,,,,,,.1,.1,.6,-7.9,,,,,,,,,,1.5,2.2,0,
131,2016-12-07,2,-4.1,231,7.5,1518,.67,,,,,0,4.6,160,316,2.5,160,318,.9,759,-5.3,42,334,59.3,4.4,1014.8,1025.8,3,1019.6,1442,1022,9.8,3.8,1200,1.27,5.56,,,,,,5.8,5.8,1.2,-8.4,,,,,,,,,,.7,1,0,
131,2016-12-08,3.1,-2.5,612,8.1,1345,4.92,,,,,1,6.9,180,1851,3.8,180,1830,1.2,1038,-1,44,1904,76,5.7,1011.4,1022.6,6,1013.5,2358,1018.6,9.7,3.1,1200,1.62,6.5,,,,,,6.5,4.8,3.1,-5.8,,,,,,,,,,.9,1.3,3.5,5.25
131,2016-12-09,3.7,-.5,2351,6.6,1252,2.02,,,,,2.5,8.4,290,1417,4.3,320,1403,1.9,1609,-3.6,36,1359,60.6,5,1013.1,1025.4,2338,1012.9,57,1020.2,9.7,5.6,1200,1.44,6.73,,,,,,4.3,3.9,3.5,-5.8,,,,,,,,,,1.2,1.7,,
131,2016-12-10,-.1,-3.8,736,5.1,1453,,,,,,,5.7,250,1501,2.7,270,1535,1.2,1016,-11.1,20,1512,46.4,2.7,1019.7,1028.3,2310,1025.3,108,1027,9.7,8.8,1200,1.74,9.97,,,,,,0,0,-.2,-8.2,,,,,,,,,,1.3,1.9,,
131,2016-12-11,-.9,-6.2,723,5.8,1528,,,,,,,3.7,290,1623,2.4,320,1625,.8,691,-10.9,22,1702,50.4,2.7,1021.1,1031.5,1023,1026.6,2102,1028.4,9.7,8.8,1200,1.74,10.44,,,,,,.9,.9,-1.6,-9.4,,,,,,,,,,1.3,1.8,,
131,2016-12-12,2.9,-3.7,223,9.5,1509,2.53,,,,,0,4.8,20,2117,2.7,20,2117,1.2,1054,-6.9,28,1338,50.4,3.7,1016.7,1027.4,408,1021,1635,1023.8,9.7,6.8,1200,1.3,7.23,,,,,,6.5,4.3,1.1,-6.8,,,,,,,,,,1.1,1.6,0,
131,2016-12-13,4,.7,621,9.2,1438,,,,,,,5.9,320,1734,3.9,320,1738,1.3,1123,-2.5,41,1148,63.4,5.1,1012,1021.8,710,1016.6,1438,1019.1,9.7,6,1100,1.26,6.93,,,,,,3.9,.3,3.2,-5,,,,,,,,,,1.1,1.6,,
131,2016-12-14,.7,-1.5,739,2.5,1430,,,,,,,5.2,340,2033,3.6,320,1627,1.4,1203,-5.4,57,1526,64,4.1,1013.1,1022.5,2305,1017.9,1,1020.3,9.7,2,900,.86,3.39,,,,,,7.1,5.8,1,-6.2,,,,,,,,,,.7,1,,
131,2016-12-15,-2,-5,2358,1.2,1339,,,,,,,9.2,340,1405,4.7,320,1409,2.1,1818,-12.9,22,1348,44.1,2.3,1016.7,1026.4,2306,1022.2,52,1024,9.7,8.1,1300,1.61,9.13,,,,,,1.8,1.8,-1,-9,,,,,,,,,,1.3,1.9,,
131,2016-12-16,-2.5,-7.1,500,1.3,1502,,,,,,,6.6,340,1425,3.5,270,1434,1.5,1292,-14.3,21,1246,40.5,2.1,1021,1030.4,947,1026.4,1,1028.4,9.7,8.8,1200,1.75,10.09,,,,,,2.9,2.9,-2.1,-11.5,,,,,,,,,,1.2,1.8,,
131,2016-12-17,4.1,-1.3,114,10,1511,,,,,,,5.9,230,1512,2.9,250,1411,1,843,-3.9,43,1525,56.8,4.7,1022.2,1031,2149,1027.6,1,1029.4,9.7,6.4,1200,1.39,7.44,,,,,,6.1,6.1,3.2,-5.6,,,,,,,,,,1.1,1.6,,
131,2016-12-18,4.2,-.5,628,9.3,1510,,,,,,,4.3,70,1843,2.5,70,1847,.7,598,-1.1,48,1542,69.5,5.6,1022.7,1032.4,1018,1027.2,2324,1029.9,9.7,2,1300,.82,4.66,,,,,,7.9,6.9,2.7,-6.8,,,,,,,,,,.7,1,.3,
131,2016-12-19,7.2,3.4,329,11,1520,5.72,,,,,.3,4.5,70,550,2.4,50,557,.8,660,3,64,2,74.8,7.6,1017.2,1028.2,4,1021.9,1534,1024.2,9.7,1,1100,.59,3.47,,,,,,8.9,8.4,6.7,2.6,,,,,,,,,,.6,.8,,
131,2016-12-20,7.6,3.9,2327,12.2,1515,,,,,,,5.2,20,1323,2.7,20,1606,1,834,3.1,52,1437,74.6,7.6,1019.7,1028.9,2129,1023.5,31,1026.8,9.7,7.3,1200,1.39,7.72,,,,,,4,3.3,6.5,-1.3,,,,,,,,,,1.2,1.7,,
131,2016-12-21,8.9,2.8,445,14.2,1354,9.08,,,,,17.5,5.7,110,1542,3.4,110,1551,1.2,1013,5,52,1301,78,8.9,1014.4,1028.5,217,1009.1,2400,1021.4,9.7,3.2,1100,1.39,5.42,,,,,,7.9,5.9,6.7,-2.6,,,,,,,,,,1,1.4,28.8,
131,2016-12-22,7.6,3.6,2353,13.8,400,14.8,,,,,12.1,10.8,250,438,4.9,250,617,2.5,2129,4.3,64,2140,79.9,8.6,1003.6,1015.2,2346,1006.1,251,1010.5,9.7,0,1300,.3,1.24,,,,,,9.9,8,7.6,2.7,,,,,,,,,,.7,1,1.3,
131,2016-12-23,.4,-2,2342,3.6,1,15.8,,,,,.6,6.8,270,604,3.7,270,1827,2.3,2028,-4.3,62,335,70.5,4.5,1013.5,1026.7,2306,1014.9,111,1020.8,9.7,.6,1100,.51,2.34,.3,755,.3,755,.3,9.8,7.5,1.7,-2,,,,,,,,,,.6,.8,.1,
131,2016-12-24,-1.4,-2.7,657,.5,1538,,,,,,,5,290,5,3,320,5,1.4,1241,-7.5,53,1542,63.4,3.5,1023,1032.4,2259,1026.7,1,1030.3,9.7,1.3,1200,1.03,5.21,,,,,,7.6,4.6,.5,-4.4,,,,,,,,,,.7,.9,,
131,2016-12-25,.8,-4.4,735,5.4,1515,,,,,,,3.7,20,721,2.3,20,722,1.1,941,-3.4,56,1336,73.9,4.8,1022.6,1032.9,1007,1027,1853,1029.9,9.7,6.3,1100,1.54,8.25,,,,,,4.6,3.1,1.2,-6.3,,,,,,,,,,.8,1.2,,
131,2016-12-26,2.9,2,15,3.8,921,11.25,,,,,6.1,5.4,20,1327,3.5,20,1304,1.4,1221,-.1,71,959,80.4,6.1,1014.1,1027.6,1,1017.3,1809,1021.3,9.7,0,1300,.27,1.41,,,,,,9.9,8.3,3.1,.3,,,,,,,,,,.5,.7,6.1,
131,2016-12-27,-.2,-4.6,2359,2.7,1,6.2,,,,,0,9.4,270,1311,4.4,290,1239,2.1,1855,-8,34,1517,57.3,3.6,1015.6,1028.7,2351,1017.6,4,1022.9,9.7,5,1300,1.54,6.27,,,,,,4.3,3.9,1,-8.4,,,,,,,,,,1.1,1.6,0,
131,2016-12-28,-2.5,-7,810,2.6,1526,,,,,,,4.6,320,1904,2.6,320,1951,1.1,955,-11.6,26,1514,51.5,2.5,1022.7,1033.2,1016,1028.6,1639,1030.1,9.7,8.7,1200,1.67,9.68,,,,,,1,0,-1.4,-9.6,,,,,,,,,,1.1,1.6,0,
131,2016-12-29,-2.6,-4,2352,-.3,1515,2,,,,,0,9,290,1121,4.4,320,1020,2,1751,-11.9,25,1318,51.8,2.6,1023.2,1033.7,2345,1026.9,459,1030.6,9.7,8.4,1200,1.79,10.1,.4,655,.4,655,.4,1.4,1.4,-2,-8.4,,,,,,,,,,1.3,1.8,,
131,2016-12-30,-1.8,-7.5,754,3,1557,,,,,,,3.9,270,108,1.9,270,108,.9,804,-10.3,31,1152,53.4,2.8,1025.7,1035.5,904,1031.2,1852,1033,9.7,8.6,1200,1.75,9.85,,,,,,2.3,1,-1.7,-10.6,,,,,,,,,,1.1,1.5,,
131,2016-12-31,1.1,-2.7,619,4.7,1510,.75,,,,,0,2.9,20,617,1.7,160,1444,.8,699,-3.3,62,1,72.3,4.8,1022.9,1031.8,1049,1028.8,1431,1030.2,9.7,2,1200,.85,4.05,,,,,,7.5,6.9,.7,-6.4,,,,,,,,,,.5,.7,0,
