지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,1993-12-09,2,-3.9,740,8.5,1422,,,,,,,3.3,250,2135,2.7,250,2120,.6,537,-3.5,36,1445,72.5,4.8,1020.2,1031.9,923,1021.7,2140,1027.7,9.7,4.7,1300,1.57,7.41,,,,,,3.5,2.6,2.8,-8.3,,,,,,,,,,,,,
131,1993-12-10,3.6,1.9,810,5.1,1705,10.42,,,,,8.8,8.4,320,2400,5.7,360,743,2.3,1996,1.8,60,2230,88.3,7,1008.4,1022.4,0,1013.1,1400,1015.9,9.7,0,1000,.29,1.14,,,,,,10,4.8,3.6,1.6,,,,,,,,,,,,,
131,1993-12-11,2,-2,2400,5.4,1548,,,,,,,7.6,290,350,6,290,348,2,1691,-4.4,43,1516,63.5,4.4,1014.9,1025,2215,1016.8,0,1022.5,9.7,6.8,1100,1.69,9.35,,,,,,4.8,3.6,3.3,-7.6,,,,,,,,,,,,,
131,1993-12-12,0,-3,150,3.1,1625,,,,,,,2.9,270,555,1.5,270,550,.1,81,-1.6,73,1325,89,5.5,1017.5,1026.2,1000,1024.2,155,1025.1,9.7,0,900,.35,1.82,,,,,,7.3,6.8,1.3,-8.9,,,,,,,,,,,,,
131,1993-12-13,1.8,-1.5,2400,4.9,1245,,,,,,,7.8,320,1355,5.7,340,1500,1.9,1647,-4.7,38,1500,65,4.5,1019.9,1031.4,2400,1025.6,0,1027.5,9.7,2.7,1200,1.18,5.14,,,,,,6.5,3.1,2.3,-4,,,,,,,,,,,,,
131,1993-12-14,-3.9,-7,2400,-.8,1428,,,,,,,8.4,340,422,6,320,1650,2.7,2374,-15,28,1530,42.5,1.9,1026.9,1037.2,2400,1031.4,0,1034.7,9.7,8.2,1200,1.89,10.83,,,,,,.8,0,-.4,-12.6,,,,,,,,,,,,,
131,1993-12-15,-6.4,-10.6,708,-.1,1540,,,,,,,4,320,148,2.8,290,210,1.1,913,-15.5,27,1600,51,1.9,1030,1039.9,1045,1037,1500,1038,9.7,8.2,1200,1.94,10.65,,,,,,0,0,-1.6,-15.5,,,,,,,,,,,,,
131,1993-12-16,-4.5,-11.7,725,3.9,1510,4.17,,,,,.1,10,320,2235,8.5,320,2240,2.4,2093,-8.3,39,1400,78.3,3.4,1024.9,1038.3,0,1028.1,2035,1032.7,9.7,6.3,1200,1.69,8.81,.4,2320,.4,2320,.4,4.3,1.8,-1.2,-15.7,,,,,,,,,,,,,
131,1993-12-17,-5.6,-8.7,2225,-1.2,0,.5,,,,,0,9.6,320,1455,7.3,290,540,3.5,3055,-15.8,36,1340,44.5,1.8,1027.2,1036.4,2000,1030.7,0,1035.1,9.7,8.3,1200,1.91,11,0,,.4,0,0,2.5,1.4,-1.4,-13.7,,,,,,,,,,,,,
131,1993-12-18,-2.2,-7.2,0,1.8,1559,5.42,,,,,0,4.2,160,15,2.7,160,20,.4,311,-5.8,48,200,77.5,4.3,1024.4,1034.7,0,1029.5,2400,1032.1,9.7,.9,1000,.86,3.14,,,,,,9.5,8.6,-.4,-7.3,,,,,,,,,,,,,
131,1993-12-19,1.4,-3.6,540,8.8,1455,,,,,,,3,230,1710,2.7,230,1704,.6,484,-2,46,1625,81.8,5.3,1017.8,1029.5,0,1023.1,1450,1025.4,9.7,4.3,1200,1.56,6.27,,,,,,2.5,.9,.3,-8.1,,,,,,,,,,,,,
131,1993-12-20,2.8,-2.6,135,10.1,1312,1.22,,,,,.6,10.7,360,2358,6.7,290,1410,1.5,1295,-.5,45,1350,81.5,5.9,1015.7,1025.2,622,1021.2,1400,1023.2,9.7,2.6,1200,1.28,5.07,,,,,,8.3,4.4,.7,-8.1,,,,,,,,,,,,,
131,1993-12-21,-4.1,-8.4,2400,1.9,0,4.58,,,,,.8,15.3,320,1315,8,320,410,4,3478,-10.6,41,436,60.3,2.8,1020,1030.4,1940,1023.8,0,1027.7,9.7,2.3,1300,1.55,5,4.5,1230,4.5,1230,4.5,5.5,4.1,-.2,-12.3,,,,,,,,,,,,,
131,1993-12-22,-4.8,-9.5,130,-1,1625,5.6,,,,,1.3,11.2,270,1615,5.3,20,1410,2.1,1845,-9.4,50,1745,71.5,3.1,1019.3,1029,0,1024.7,1416,1027.1,9.7,2.9,1100,1.31,4.48,3.5,925,5.1,925,3.7,6.8,4.8,-.3,-13.7,,,,,,,,,,,,,
131,1993-12-23,-3.4,-9.5,705,2.1,1508,,,,,,,4,230,1155,3,200,1210,1.3,1116,-8.4,41,1155,70,3.3,1020.5,1030.2,1000,1026.4,2300,1028.2,9.7,4.3,1100,1.78,7.93,,,2.3,0,,3.5,2.9,-.4,-14.9,,,,,,,,,,,,,
131,1993-12-24,-.3,-5.3,522,4.8,1535,,,,,,,2,230,822,1.7,200,10,.3,302,-2.1,67,1523,88.5,5.3,1016.2,1026.4,0,1021.8,1700,1023.8,9.7,.2,1400,.47,2.69,,,,,,7,5.6,-.1,-10.1,,,,,,,,,,,,,
131,1993-12-25,2.2,-4,810,11.2,1516,,,,,,,5.8,200,1449,4,200,1450,.7,590,-2,39,1545,78.8,5.3,1014.5,1024.7,900,1017.5,2400,1022,9.7,6.6,1200,1.43,8.03,,,,,,1.5,0,.5,-7.8,,,,,,,,,,,,,1.33
131,1993-12-26,3.6,-1.1,45,9,635,2.22,,,,,.6,10.7,250,1201,7.7,230,630,3.2,2808,-.4,43,1350,76.8,5.9,1008.9,1021.9,2400,1012.4,545,1016.4,9.7,2.4,1200,1.07,4.36,,,,,,9.5,5.9,1.6,-5.9,,,,,,,,,,,,,
131,1993-12-27,2,-1.6,2400,5.2,1501,,,,,,,10.5,270,1601,5.7,290,1400,2.6,2247,-5.5,29,1610,59.5,4.1,1019,1028.6,2400,1021.9,0,1026.5,9.7,7.8,1200,1.88,9.88,,,,,,5.3,2.6,2,-7.3,,,,,,,,,,,,,
131,1993-12-28,-.4,-4.9,804,5.8,1426,,,,,,,3.3,70,1049,2.8,320,1010,.6,476,-8.1,24,1602,61.8,3.4,1023.4,1033.1,917,1028.6,0,1031.1,9.7,8.3,1200,1.86,10.52,,,,,,0,0,0,-11.2,,,,,,,,,,,,,
131,1993-12-29,-1,-7.1,730,7.5,1613,,,,,,,3.3,360,1423,2,20,1230,.6,512,-7.2,28,1640,68.8,3.6,1023,1033.3,1000,1027.7,2336,1030.7,9.7,7.9,1200,1.75,9.72,,,,,,0,0,-.2,-11.5,,,,,,,,,,,,,
131,1993-12-30,2,-4.1,425,7.9,1710,3.67,,,,,4.5,8,320,2215,5.5,320,2200,.8,720,-1.5,50,1420,80.3,5.7,1013.9,1028.3,215,1014.6,2040,1021.4,9.7,0,1300,.66,2.74,,,,,,7.3,4.1,.1,-9.4,,,,,,,,,,,,,
131,1993-12-31,-.6,-3.9,2400,4.3,0,2.67,,,,,1.5,10.3,290,541,6.7,340,510,2.4,2032,-4.5,68,1010,75.5,4.5,1015.1,1027.6,2220,1015.4,0,1022.8,9.7,0,900,.4,2.19,,,,,,6.8,3.1,1,-10.2,,,,,,,,,,,,,
